   -1.695534     1.830371    -2.292959    -1.520577    -2.082713     1.296711    -2.022461    -0.461357     0.743165    -0.898007
   -1.419768    -0.478054    -3.238351    -3.413998    -0.578243    -2.869758    -2.861028    -0.530943    -2.006883    -2.386623
    0.740779    -2.519506    -0.368281     1.612740    -1.035959    -1.889816    -3.587344    -1.828120    -2.777780    -3.628005
   -3.413707     3.506987     1.737959     1.313473     2.235314     0.474492     1.681365    -2.174956    -1.499329    -2.494344
   -1.071912     1.759260    -2.047982    -2.823503    -2.557563     0.079617     0.155361    -2.236509    -0.964743     0.827867
   -0.914822    -2.406697    -0.033825     2.145862     2.609007    -0.352836     0.579460    -0.181729    -0.194903    -0.575044
   -3.269356    -2.199443     0.266341    -6.679328     0.983180     1.677739     3.184090     2.429652     1.866387     0.952143
   -0.460381     3.877633    -0.597409    -2.638407    -0.925073    -0.738580    -1.234492     0.152007    -2.721356     1.152889
    1.133972    -1.734215     1.885638     5.606554     0.162425    -2.974701     0.609824     0.484519    -2.678964    -0.843595
   -2.739604    -1.926061    -2.997735    -2.304389     0.237407    -3.881698    -0.598098    -3.103477     1.410781    -2.578231
   -1.482544    -0.976092     2.298602    -0.639462     2.190784     1.455003     1.148972    -1.647232     0.228205    -0.132755
    0.856971     0.269396     0.990594    -0.465026     4.016362     1.329449    -0.218905     0.710262    -2.177443     1.111819
    2.719081    -0.119055    -1.468454     1.820872     0.374977    -0.811431    -1.478466    -0.984622    -2.068711    -4.122915
   -0.888945     0.677302    -2.030107    -2.125505     0.272786     2.870156    -0.780436     1.630934    -1.283588    -1.033912
   -1.571523    -3.221428    -1.538922    -4.975930    -3.315886    -5.514192    -0.976866    -1.125234    -1.517915    -3.022654
   -0.747523    -1.745431     4.055273     0.796885    -1.082581     0.470771    -3.666089     0.032080    -1.388967    -0.565349
    1.440140    -1.791878     3.407081     5.801985    -0.206504     3.098639     0.595059     1.547536     3.689856     3.993725
   -0.200421     2.765547     0.817592     5.831578     1.808696     1.258606     0.005203     1.323377     0.336366     1.284750
    1.813009     2.733853    -0.565404     0.679088     1.142883    -1.745208    -0.459031    -0.477111    -1.947410     0.445361
   -0.345157    -1.293449    -0.261428     1.398042     1.008188     2.477553    -1.944639     1.928543     0.614137     2.724118
   -2.711165    -0.483244    -1.017074    -2.256261    -0.955399     0.900264    -1.086033     0.789455    -1.673777    -0.142078
    1.745247     0.745812     0.089335     0.885937    -1.765601    -4.002076     0.187072    -3.732892    -1.363560     2.343440
   -0.315458    -0.133591    -1.107928     1.555486     2.059657     2.884126     2.944501    -0.224516     0.624966     2.726247
   -1.019420     0.868292     2.100006    -1.102065    -1.656982    -0.087496    -1.746801     1.690403     2.112914    -0.087918
   -1.312866     0.066103    -2.889098     3.559461    -2.103261    -0.738237    -0.920138    -3.569131    -3.450388    -2.515807
   -0.878974    -1.231114    -1.806698    -1.217798     0.119459     1.410835     1.644751     0.491023     3.718441     4.382999
   -1.031689    -1.639947    -1.973380    -2.842206     3.866454     0.652343     0.781037     3.213624     1.499143     1.383249
   -2.867758    -0.362400     2.334104    -2.888199    -0.683156     1.095034     2.382860     0.996694     0.246388    -1.276386
   -2.952948    -0.250078    -2.793892    -2.289008    -2.255093     2.371038    -1.445136     0.917997    -0.346859     1.008597
   -1.522676    -0.979110    -2.000257    -0.362965    -0.460019    -1.929658     2.224645     2.907791     1.183027     4.307270
   -2.002998    -0.417314     2.190749     2.799420     1.296373    -2.054813    -1.457777     2.255131    -2.506295    -2.359834
    0.072129     0.729417     1.829432    -0.051992     0.550732    -1.251758     1.277410     1.494962     1.059994     2.420747
   -5.169773    -0.220488    -1.411815    -0.056407    -0.234497    -0.461130    -2.319029    -1.754115     0.916537    -5.320721
    1.029831    -1.447316    -1.601671     0.367418     0.378917     0.825299     2.533991    -1.205790     1.399087    -0.247143
    0.337458     3.419118     2.104938     3.574493     0.004404    -0.425853     3.036303     3.198715     0.326837     1.634483
    3.139449    -0.173249    -3.364691     0.464865    -0.335705     4.910881     0.826430     2.316527     1.716851    -0.589865
    0.631971    -0.414792     0.069929    -0.840852     2.007413    -0.219574    -0.501160     2.989406    -0.732514    -0.323655
   -1.403013    -2.144816    -2.707024     2.318203    -0.227046    -0.322129    -3.283116    -2.200338     0.408995     1.760068
    0.581431    -0.336402     1.622744     1.128072    -0.214102     1.730907     0.844870     0.745498     2.431638     1.503895
    0.930123    -1.210682    -0.137054     3.026742    -2.902942    -1.271927     1.508836    -2.605555     0.007264     2.714135
   -1.194385     3.279201    -0.185399    -0.828560    -1.907698    -0.711046     0.503585    -2.307877    -2.864317    -3.245615
    0.810532    -2.662770    -1.399136     1.036038    -3.207603    -2.993437    -2.342569    -1.674594    -2.586300    -0.548243
   -0.746587     0.770866     0.555145     0.048027     2.947521     0.446109     1.920861     2.096874     5.884693     1.237242
   -2.370502    -0.265203    -0.853903    -1.071657     2.470446    -0.439897    -2.787354    -0.337729    -1.095734    -2.856657
   -0.930333    -1.605394     3.866442    -0.306115     1.144309    -0.159096     1.468653     1.158229     1.338283     0.742414
    1.488845    -0.086519     1.166355     2.643885    -1.126700    -1.693095     2.163777    -0.500139    -1.049772    -0.747051
    3.560762     4.216199    -1.355094    -0.684466    -2.122909     3.526882     2.572991     2.636028     2.512395     3.132200
    1.197359     3.250591     1.303234     0.995946     3.364476    -0.361238     2.463349     1.033993     1.297926     0.248195
   -0.818356     0.173245    -2.084364    -0.660126    -1.402921    -4.470090    -0.818665    -0.128976    -1.056923     0.787021
    2.568763     3.709581    -0.206695    -0.356532     0.236531     1.121890    -1.962057    -2.089438     2.658628    -3.156363
   -2.707546    -1.228890     1.918765     2.987405    -1.328318    -1.956374    -5.416124    -1.392703    -1.134541     0.738788
    1.221584    -1.868190    -2.002057    -2.818360    -3.810629    -2.192835    -1.342008    -4.190570    -1.487088    -1.343571
   -0.773526    -1.407594     0.619637    -4.688938    -0.163321    -1.712057    -2.984891    -0.098345     1.925166     0.153867
   -0.013744    -2.287012    -2.129567    -0.632029    -3.786596     0.533215    -1.160894     1.369204     0.613666    -3.667512
   -0.362703    -0.866963     0.264099    -1.621484     0.228032     0.824854    -0.479462    -0.839302     1.603117     1.708220
   -1.806912    -2.470071    -0.948693    -4.442721    -1.786321    -1.456093    -0.750091    -3.179338    -2.051072    -3.425024
    2.491354     0.792493     0.962613    -0.001432    -0.735792    -1.760309     0.481058    -3.084188     1.403529    -2.317738
    1.271091    -1.193288     0.234123     1.135046     0.632100     0.248580     1.284333    -0.941928    -2.308064     0.458710
   -3.422265     0.598976    -1.166091     2.103487    -1.210765     0.193350    -2.032215    -3.497243    -3.079699    -3.407723
    1.385033     0.267059     3.537770     2.097079     1.644836     0.069574    -1.874308     0.010842     1.955872     0.533061
   -0.062279    -1.774723     1.492829     5.546617    -0.224808    -3.194589    -1.147885    -2.815115    -2.435867    -3.440512
    1.380456    -3.436640    -3.502180     0.245341    -3.569205    -0.340268    -2.758274     1.417843    -0.120215    -0.844376
    5.982247     0.510912     2.041394     6.010043     2.710223     0.056800     3.881661     3.824140     4.205846     1.902049
    2.774629     0.215704    -0.895926    -0.077947    -1.625765    -2.783495    -1.449901    -1.311230    -1.774365    -0.909658
   -1.226388     5.239022     0.789633     0.067588    -0.752586    -3.571230    -0.450874    -1.544123    -0.995987    -3.019000
    2.302207    -1.108563    -1.989585     1.334298    -0.953152    -1.621506    -0.774791    -2.052383    -1.496083     0.555207
   -0.958948     0.453617     3.228740     2.793063    -1.052366     0.265806    -0.421380    -0.850907    -1.945023     0.722042
    0.795862     3.649085     2.609178    10.179131    -1.187259     2.875846     2.042213     2.184218    -0.540128     1.842072
    0.855297    -0.232982    -1.416946     5.543917     1.208162     5.401172     4.133976     1.990746     1.301213     2.832170
    1.888090    -0.624456     3.194406     0.186845    -1.861395     0.911118    -3.986758    -1.164998    -1.759740    -0.895755
   -2.643373    -2.126904    -4.738393    -2.084042    -2.012245    -0.048271    -2.477653    -1.001005    -1.503659    -0.694087
    3.098358     2.357339     3.198395     7.393383     0.104852    -0.706687     0.163708    -3.042993     0.927510     0.520758
   -1.518726    -1.481232    -3.610626    -2.961422    -0.166210    -1.954794     0.416857    -3.496664    -2.193601     1.697126
    0.657592    -0.470543     0.068868     0.835428    -2.448842     0.255949    -3.603306    -2.049960     1.444553    -2.331668
   -0.775376    -1.486740     0.267935    -3.132129     3.817319     1.815530     2.646797    -0.083701     0.715867    -0.541465
   -2.658874     1.129144     1.511264    -2.091115     0.662351     0.295309    -1.991162    -2.311916    -1.139466    -0.406733
   -1.310794     3.205680     0.433464     0.201587     0.666740    -1.923642    -1.511461     1.177616     0.173429    -0.656456
    1.075884     2.001934     0.902238     0.252475     1.197727     0.543090     2.280150     2.344289     1.421567     0.079840
    1.966159    -0.036567    -1.914064    -1.001458    -4.472240    -1.194717    -0.214057    -0.868196     1.041515     0.954515
   -3.431023    -1.059073    -2.261784    -3.003825     0.705161    -1.879038    -0.698431    -0.951389    -0.586931     0.807815
   -2.935348    -0.994192    -1.496227    -2.267549     0.128758    -2.717257    -0.718976     1.473030    -0.924605     1.346465
    0.510588    -0.228728     0.820164    -1.286147    -0.808241     0.332152     1.372062    -0.505085    -1.106460    -0.449318
    0.534219     0.345391     0.645939     1.153940    -3.368230    -4.529637    -1.877525    -4.969486    -4.661765    -1.088144
   -2.033263    -1.310251    -3.059792    -4.137430     1.991919    -1.220247     0.318637     0.926290    -0.557855     2.225301
    0.979245     1.045092     1.242950     0.605698    -0.201646     0.470075     1.319625     1.055852     2.564001     3.427430
    2.485884     2.297164     3.371437     4.613048     1.915094    -1.131170     2.257066     1.173996     0.314035     0.721868
   -2.342002     1.044697    -2.477333    -0.742465     2.251086    -1.319934    -1.028913    -0.909271     0.920658    -0.275166
   -2.490606     0.630600    -2.132022    -2.232594     1.706897     3.329620    -0.550819    -0.511813    -1.675952    -0.951776
   -0.178547     0.843252    -0.674516     2.434089     1.289778     1.040780     2.111263     1.798936     0.640571     0.756559
   -0.634222    -0.268447    -0.528865     2.838229     0.881370     1.032555     2.397372     5.100743     0.915473     3.178771
   -2.043856    -1.846278     0.779882     2.306487    -0.308925    -1.836735    -0.047507    -4.046043    -3.508504    -1.774639
    0.694147    -1.539192     2.455361     4.985668     0.429919    -2.658262    -2.643432    -3.947222    -2.144669    -6.011928
   -2.643032     1.987982    -0.483340    -0.879254     0.170801     0.595740     0.178072     1.245680    -1.279590    -1.430002
    2.216984    -1.636585     1.267450     2.105119     0.083292     0.603738     1.471008     0.667253     0.139793     0.188783
   -0.583020     0.724015    -0.544682     1.162175     0.709123    -1.563225     0.157936     2.893371     1.759207     0.789923
   -1.608859     0.632357     0.376577    -1.287765    -0.323701     1.442162    -0.341749     2.658085     1.413607     0.253623
   -3.878561    -1.829949    -0.869140    -1.962197    -2.280237    -2.579606    -1.784718    -3.429510     2.998648     2.052781
   -1.523626     2.263517    -2.786327    -4.036628    -0.302620     1.244534     1.782009     0.044427     0.273113     1.705742
   -0.978304     1.546463    -0.327468    -2.595369    -1.400622    -4.172907     1.733170     2.924945     1.560151     3.254711
    0.612571    -1.088319    -0.771605    -0.581702    -0.055811    -1.008561     1.805698     5.570868    -0.363339     1.632363
    4.688867     0.614318     0.537950    -1.334646     0.248582     2.052959    -0.745617     1.450786     1.068629     2.437998
   -3.150481     1.141508    -0.677756    -2.066956     1.903897    -0.197813    -1.457412     0.091546     1.631238     0.735448
   -3.744199    -1.862510    -3.380164    -6.366821    -4.301270    -0.084802    -2.373073    -2.417461     0.512404    -0.264460
   -2.254967    -0.174728    -2.321214    -4.348002    -0.547114    -1.476703    -0.088423    -0.767296    -2.536586     0.159968
   -0.456326    -2.790577    -2.908956    -3.816943     2.203794     1.989855     2.792492     1.845327    -0.275724     1.132858
    3.922423    -1.025027     2.177198     1.050622    -0.804596    -0.397638     1.690162    -0.690404     0.944273    -0.315379
   -0.807673    -0.312731    -1.414830    -1.540224    -3.540781     0.978064    -2.573116     0.603763    -2.878632    -2.553129
   -1.389248    -1.789815     0.470096     0.750381     2.624534     1.224124    -0.172524     2.301136     1.380631    -0.943551
   -4.045644    -2.053876    -2.144642    -1.639825     1.766546    -1.326292     0.753439    -1.479385     1.842586     2.457115
    2.460996    -0.867478     0.616927     2.560800     0.377357     4.620884     1.972002     0.487100     1.626680     2.908904
   -0.182615     0.265652    -0.151690     2.336872    -1.482769     1.431236     0.266733     0.960944    -1.075896    -0.915363
   -0.260624     0.160653     2.059518     3.516340    -0.220429    -1.606161    -2.602385    -2.069771    -0.693789    -0.674947
   -0.261948     0.968624     0.270992     2.341371     0.039601    -2.083340    -2.457909    -0.620995    -0.173303    -0.093609
   -1.155891     0.733258    -1.887476     0.659622    -0.782010     1.203072     0.483423     0.245768     1.574650    -0.058209
   -0.816774     2.091853     2.059076     0.951208    -0.071652    -1.927573     2.223723    -1.140716    -0.409603     1.652383
   -1.372968     0.196507     0.508953     0.126684    -1.010159     2.143067    -0.998148     0.498005     1.739800     0.448004
    0.399633     0.650913     0.404629    -1.559808     1.430291     2.186335     1.638124     1.433217     0.336234    -0.124529
    3.403849    -2.614105    -3.003354     1.191099     0.025807     2.221561     1.787942    -0.133779     0.468661     2.808919
   -2.684334    -2.204156     1.895485     0.750934    -1.950896    -0.965441     0.220725     4.551175     1.096576    -0.368912
    3.220774     1.739589     1.576326     3.125836     3.138235    -2.079140     0.771501    -2.072211     2.247342    -0.464317
   -0.964620    -0.891708     0.293141    -1.865265    -0.595175     1.867511     2.545509     0.517399    -1.184879     3.473857
    3.575480     0.963581     1.200598     0.923358     1.068147     2.089679     0.147090     1.503988     0.253012     0.358601
   -1.295418     0.066409    -0.300788     1.285111    -3.107647    -1.996910    -2.236295    -3.555864    -2.163325    -2.034752
   -1.471303    -3.465813    -1.700784    -3.594981    -0.757932    -2.237329    -2.703542    -1.224641     0.046490    -3.103937
    2.050102     1.808651    -2.651852     1.857831    -0.760170    -0.646941    -0.602141     1.260278    -1.921932    -0.952453
    0.091427    -1.352480     3.826709     1.063171    -0.104900    -0.339722     0.695729     0.012820    -0.833393    -0.692938
    2.061957     0.893358     0.366436     0.763382     0.888672    -0.086722     3.715054     4.098245     0.922381    -1.243407
    1.454776    -1.944159    -1.923048    -5.691383    -2.537687     0.900324    -1.168208     2.035542    -1.994139    -4.564218
    2.445620     0.631271     0.647133     3.762060     0.233506     3.457633    -0.557442    -1.116594    -0.454929    -2.529657
    1.736320     2.534245     2.031960     0.983941    -0.917332    -0.982589    -1.103668     1.068308    -2.023905    -1.702774
    0.082347     0.037530    -5.218880    -3.716925    -1.394645    -1.958979    -2.777627     1.011968    -1.009136     2.226569
    2.098051     1.651265     2.857198     2.457157    -0.927728     0.695014     2.796142     2.891263     2.092200     3.555058
   -0.643284     0.277168    -0.972984     1.047556     0.979404     0.745890     0.615451    -2.260924    -4.421918    -1.764140
   -3.151855    -1.409897    -1.495324    -1.472266     0.594073    -1.051926     0.196574    -1.500037    -0.425309    -1.181521
    0.000341    -0.880905    -2.520526    -5.057803     0.094280    -1.839735    -3.138782    -2.304889     2.026076     0.654028
    2.322452     0.605717    -1.635947    -0.215540     0.343039    -1.602875     1.430779     0.886662    -2.435709     0.063097
   -3.787748    -4.905298    -3.890087    -5.819551    -1.724287    -1.131538     0.312015     1.142980    -1.700798     1.853039
    0.848635     0.164148    -0.064169     0.848752     1.131635    -1.081251     2.401499    -0.547012     2.691561     1.966041
    1.088274     1.608597    -2.091748    -2.727101    -0.761186    -0.095954    -1.058127    -0.583428     3.944432    -0.936894
    2.233895     0.552409    -0.226957    -1.974859     2.277744    -2.022752     0.492008    -1.593915     0.171292     2.832450
   -0.584978    -3.910071    -3.190250    -2.304774    -3.312998    -0.697687     0.996007    -0.025589    -0.460783    -1.391156
    1.269719     2.228620     3.608874     2.439698     3.875513    -2.016254    -0.527558     4.411561     1.690679    -1.151200
   -2.126379     0.085055    -6.330321    -7.020829    -0.850201     3.002291     1.903809     0.269899    -2.201756     0.776565
   -3.257535    -1.115172     1.259377    -6.057220    -0.357468     0.431783     0.705171     1.657718    -0.199589     0.959540
    0.498307    -2.137016    -1.014254     2.630040    -1.279806    -2.066247    -2.179102    -1.429950    -1.301793    -2.040436
    0.585027     2.588937     0.535261     2.336134     0.584599    -0.755352     3.649989    -1.066714     1.194504    -0.395663
   -0.659506     0.440432    -1.451024    -2.046419    -1.377418    -2.354127     0.119778    -1.301387    -1.983039    -3.651795
   -0.174686    -4.113925    -4.188770    -1.163017    -2.094418    -0.533720    -1.027874    -0.704232    -2.954304    -2.059379
    1.887546     2.077449     0.577957     5.198479     1.151104    -0.228997     1.550853     1.207845    -0.830985    -0.133091
   -0.389679    -1.312926    -0.762605    -1.924322     2.033497    -0.420568    -0.799523    -1.418881     1.313783     1.704016
    1.876572    -3.199554    -2.283049    -0.762491    -0.091833    -1.175225    -0.205431    -0.305384     1.540991     0.381418
   -1.169415     0.326386     0.236606     2.578698    -0.818884    -0.598238    -1.004390     0.320070     1.651302    -1.035939
   -3.826698    -0.520628     1.504569     3.301134    -0.544468    -3.495949    -3.274124    -1.319624    -4.260019    -3.257954
   -3.285026     0.635433    -5.728662    -1.210302    -2.103263    -1.136457    -3.023385    -1.885691    -0.569747     1.209973
    1.281967     2.788495     0.133535    -0.161106    -0.329144     2.463224     4.312178     2.823959     2.803997     5.214851
    2.445710     2.603221     1.050361     4.024265     3.592210     0.505584     1.981615     5.076569     4.386096     4.587307
    0.924484     2.802959     2.255078     2.926146    -1.504536     4.364147     3.221402     2.656435     1.518215     1.391005
    1.277728    -0.102555     1.082087     4.091387     1.090570    -0.293689     0.465336     2.397536     2.385657     1.853184
   -0.338505    -1.822941     1.005349     0.545124    -1.856979     0.119320    -0.004634     2.562725     2.473547     0.978185
   -1.120712     1.627998    -2.213513    -0.052049     2.160795    -0.505734    -2.318844    -1.589796    -2.292773     1.872043
   -0.739983     2.393809     0.954178     1.412986     0.557955     2.153479     1.536064    -0.282507     1.363314     1.159924
    1.447841     1.562726     1.608547     1.928666    -2.886574    -4.123479    -0.082723    -1.088572     0.130745     1.584423
    0.842982     2.535771     0.518674     0.467110     1.970820     3.882024    -0.552446     0.379599    -0.525755     1.985013
    2.651099     1.543191     0.794719     2.558765     1.799052    -2.407247    -0.492818     0.684597    -0.172684     1.600980
   -1.342578    -0.483672    -3.436103    -2.410603     2.332542     1.256745    -1.875857     0.282271     0.788388    -0.960773
    3.757861     2.440791     0.545099     4.634939     1.541854    -0.510368     1.610863    -1.699636    -0.295376    -1.151075
    1.709888     1.316002     1.369448     2.447955    -0.122886    -1.874709    -6.260739    -3.355376    -4.879681    -3.048487
   -0.333457    -2.224685    -1.226714    -0.794706    -0.036951    -2.128001    -3.588301     1.150590     0.287158    -3.170488
   -2.803817     0.718166     0.124300    -1.069766    -0.045362    -2.047738     1.068547    -1.004660     1.519306     1.409963
    0.721417    -0.631021     0.670834     1.321396     1.272430    -0.535964    -3.436110    -0.236117     1.692424     1.797677
    0.750186     1.089580     0.960425     1.323123     0.125168    -1.014174     0.758382    -0.744764     0.407234     1.232934
    0.009936     0.892248    -2.050771    -0.165136    -2.759339     1.623853    -1.072170     0.828797     1.849837    -2.503018
   -1.080396     0.584684     2.092407     3.565145     4.170094     1.477950     2.696566     4.186421     4.447672     4.284863
    1.669372    -1.571988     3.001927     2.598279    -1.424897    -0.156173    -1.159661     1.220958    -0.033440     0.540039
   -1.376497     1.256234    -0.863347     1.416067    -1.434388     1.115708    -2.065497    -0.844549    -1.078801    -1.201458
   -1.782088    -2.439505     0.317753    -1.371832    -0.402534     1.363418     2.954023     3.794197     1.355936    -0.643758
    0.682287     0.188020    -1.822075    -2.280829     0.307648    -0.730900    -1.159022     1.577594    -0.663612     2.630314
    4.082755     2.393912     2.437821     3.330593     1.282472    -1.277118     1.842452     0.540068     1.386347     2.093581
    1.134635     1.273852    -1.282240     0.161696    -1.674498     1.306707    -2.451814    -3.060780    -2.033001    -0.913357
   -0.607555    -1.705584    -0.321838     0.264226    -3.955700    -0.923412     0.605358    -0.233552    -0.716762    -1.123983
    2.903077     0.017120     0.581047     0.862225     1.021700    -1.495607     2.541280     0.628665     0.739263    -0.740672
   -0.783476    -1.413175     1.541461     1.895585    -0.640501    -1.747177     0.013910     0.985597     2.297399    -1.284031
   -0.157554    -2.250215    -2.632495    -6.043446    -0.030719     0.404969    -0.121118     3.188554     2.442978    -1.033458
    0.545907    -0.974943    -0.482339    -2.371233    -1.409253    -0.719348    -0.456044     0.222504     0.829858     0.738190
    0.628020     0.133516     0.152358    -0.031565    -2.121561     0.533455    -1.543026     2.470274     1.803219     1.600454
   -1.372239     0.310855     0.817371    -0.770138     1.428366    -2.667467     1.432875    -0.414932    -1.154200    -4.472740
   -0.961509    -1.761073    -1.275560    -1.340821    -2.240930     0.757821    -0.926928    -2.268185    -2.311216    -6.153753
    4.362885    -1.954054    -0.895246     1.637312    -0.844083    -0.114298    -4.010480    -3.755507    -1.984778    -2.350539
   -2.450768    -1.733670    -1.950557    -3.299982     0.729490     0.075326    -1.878699     0.083048    -0.163789     1.748281
    1.573939     2.034552    -0.023604     3.889915    -3.760346    -1.923044    -1.935846     0.247195    -1.958113    -1.262632
    1.926911    -0.001727    -0.047342    -0.005300     1.373414    -0.503907     1.186701    -2.446058     1.077190    -1.936702
   -0.765563    -1.444333     1.884143    -0.915862    -2.149773    -0.038415    -5.323311    -0.299181    -0.350864    -4.280800
    0.670380     0.854536     0.122795     1.500177     1.626718     0.288474    -0.048818     1.883842     0.868567     1.801116
    2.316752     0.201177    -1.028668     2.401374     1.074670     0.728514     0.931149    -0.366287    -1.299262    -3.133351
   -0.170642    -2.003832    -0.369451     0.406212     0.021404    -0.267553     0.194386    -0.705430    -0.769311    -2.282714
   -1.208772     0.739049    -0.165271    -1.420307    -0.359615    -2.426614    -1.472704    -2.183361    -1.917127    -1.190209
    0.263541     0.618891    -1.070729     0.290451     0.382713     2.412337     1.415183    -0.926365     1.339914     0.258113
   -3.493612    -3.560427    -1.932236    -2.199891    -2.194413    -0.964188    -2.950477    -3.064337    -2.484667    -3.948697
    0.045424     3.009625     0.285969    -1.475185     0.545615     1.683595    -0.795932     1.501711     0.769762     1.715338
    0.711391     2.836564     1.808186     2.580035    -0.747035    -1.024771    -1.895918    -1.489759    -0.978382    -0.759627
    3.370542     0.771101     1.881561     3.356063    -0.499978     0.628068     4.536073     2.783052     4.765686     2.691763
    1.834283     0.897683     1.770979     3.140992    -0.862325    -3.079786    -3.771311    -1.565190    -0.478054    -0.549096
    1.187222     0.977838     2.494462     1.788274     0.581009     3.154978    -1.009661    -0.801533     0.633658    -0.775937
    1.921087     1.921725     2.315509     4.094223    -0.150718     0.539440    -1.521833     4.001507    -1.999591    -2.947411
    1.974060    -0.520751     0.778666    -4.326338    -0.529582    -3.449608    -0.719453    -3.432790    -3.238403    -0.608175
    0.210585     0.036483     1.349552    -3.874279    -1.319912     0.272826    -0.119417     2.268437     2.120656     1.009999
    0.031436    -0.615002    -0.101723     4.097545    -2.397066    -3.484718    -2.286735    -3.144404    -4.623880    -2.618549
   -0.423308     0.830765     0.844639     1.219157    -1.611452    -0.754273    -2.901269    -0.079384    -3.464260    -2.075996
   -3.727156     0.281022    -3.791457    -3.370476     0.695890    -1.690345    -0.843872     2.342500    -1.112968     2.674000
   -1.828376     1.864247     1.103253    -4.048594    -1.653277    -0.114316     1.391508     2.116517    -1.841947    -0.713158
   -0.788317     1.262480     1.415926     0.951385     3.118414    -2.331977     1.662171     4.125866    -0.940576    -0.076831
   -0.225893    -0.663289    -1.672297    -0.154208     1.882047     1.466511     1.702568     1.490236     2.448247     3.043586
    0.207112    -1.947973    -4.007393    -2.701967    -2.764941    -2.908297     1.573558    -1.871058     1.725994    -3.460894
    2.021001    -1.263091    -0.376430     3.207041    -2.150047     1.912917     0.119877     0.639983    -2.306948    -0.041693
   -1.188320    -1.358648    -0.998240    -1.421327    -0.842930    -0.119521     5.488844     3.331328     0.632436     2.081744
    1.569809     0.293870    -0.184029     3.161121     0.381585    -0.858310    -0.677386     1.053293    -1.222150    -2.850829
    2.206726     2.781339    -0.439603    -0.654079    -1.352188     0.331243    -1.019661     0.892979     2.801956     2.485880
   -2.100246    -1.105073    -0.401183    -0.578630    -1.151982    -1.870743    -0.766735    -4.129627    -3.073984    -2.487006
    0.338120    -1.587695     0.232851    -3.573322    -0.563626     2.303745    -2.424254    -0.051116    -2.527739    -2.857575
    0.728493     2.356730    -0.042538     3.645468     1.947784    -1.055949     1.267842    -1.033654     3.488930    -1.859151
   -0.422021     2.297523     0.806127    -0.066032     0.057593     0.543942     3.742791     1.537328     1.641325     2.775025
   -1.576686     0.556656    -1.821445    -7.122830    -2.695663    -3.323519    -0.206588    -1.181289    -2.330943    -1.260113
   -0.153171     1.861491    -1.023884    -4.349101    -0.318277     2.543784     4.156653     3.758632     1.775309     2.571743
    1.235662    -1.525416     0.461568     0.444153    -0.531180    -0.827651    -1.939939     0.671133     0.485819    -0.693440
    0.191277    -1.581578    -0.645486    -3.338142     0.520421     1.112298     1.260781     1.788314    -0.336596    -1.801924
   -2.086545    -0.025780    -0.045675    -1.578754    -1.180996    -5.521087     2.797279    -1.143536    -1.518153    -0.477786
    3.387434    -1.474286     0.030298     5.337721     0.737280    -2.690359    -0.895638     1.902488     2.098078     3.094021
   -0.345057    -0.758272     0.639190    -0.059534     1.770942     3.704699     4.740428     4.319838     1.717883     4.334689
    0.547306    -0.785985     3.605193    -0.155060     2.805336     1.511225     0.037839    -0.328053     1.791830     3.072260
   -2.139494     0.627097     0.620725     0.683063    -0.584513    -0.119403     0.091639     0.431872     1.169776     1.619434
    0.495590    -0.547254    -1.532603    -2.508230    -0.024870     1.572608     0.957160     2.744446     1.698563     0.307215
    2.588930     2.248141    -1.342816     3.603691    -4.392503    -2.014159     0.864160    -1.839634    -2.617919    -4.238755
    0.044234    -0.608821     1.616018    -1.001091     2.000503     1.334950     2.453751     0.619407     1.476191    -0.237803
   -1.440054    -1.735502    -1.973328    -2.685625    -2.440580    -0.300256     1.054097    -0.275880    -3.873607    -4.021548
    2.411291    -1.498499     1.136071     1.330739    -1.345904     2.870312    -0.640360    -0.101580     3.207466    -0.651523
   -2.169507    -2.621950     1.652046     1.687875     3.122339     0.521688     0.800421    -0.944691    -0.881486     3.790378
    1.917316    -0.002197     0.130909    -1.057205    -1.971210     0.040719    -0.599256    -2.951683     0.061216    -0.753181
    0.872185    -0.189510    -0.545119    -0.800050     1.007558     3.222166     1.716306     4.097237     0.508964     1.361553
   -1.979741     0.700995     0.200430    -1.052885     1.147336     0.163598     2.028549    -1.581703    -0.331292     2.015382
    0.112003    -1.497238    -1.131802    -2.024096     0.127836    -0.523551    -2.683584     0.501192    -1.209583    -0.606383
    0.304806    -0.894837     0.449751     0.229220    -2.570015    -2.218263     0.847254    -2.053388    -3.117641    -1.930733
   -1.812814    -1.447231    -2.755462    -4.966619    -4.088075     0.112344    -1.070164     1.134094     1.581793    -1.293923
    3.022742     1.166916    -0.640655     0.996961    -2.122668     1.307100    -2.131622    -0.679336     0.753765    -1.970701
   -1.967374    -1.549583     0.310404    -1.741222    -0.141412    -0.298147     0.147060    -1.112942    -1.724516    -2.635468
    1.926864    -1.260257     0.830101     2.574732     1.873990     1.665162    -0.117057     2.379095    -0.037068    -0.966757
   -0.206603    -1.005275    -1.182185     1.511084    -3.033079    -2.812463    -3.777497    -0.157065    -2.851336    -0.923618
    0.512841    -1.545116    -1.144734    -2.321295    -1.839797     1.967789     1.089142    -1.339739    -0.535820    -1.484946
   -0.826215     0.781181     3.419410    -0.069826    -1.101041    -0.190784     0.672197    -3.618417    -2.395216     0.230484
    0.955113     0.291079     0.540848    -0.305108     0.631916     2.976656    -2.407868    -0.523750     0.154322     0.676011
